-2.12280553847524,-1.57244242984523,0.101350413730436
-2.12624562140632,-1.57705185084709,0.0657641901566655
-1.95148169071507,-1.59881929864367,0.0807799478845133
-1.00129223921192,-0.141721007283259,0.684644919887126
-1.03165160350767,-0.349867923189609,0.23207180227144
-1.00653442050017,-0.334938942559587,0.218937342173868
-2.43211708691844,-2.18484475321213,0.447330625400257
-2.0907096970783,-1.91500691312431,0.134256765689686
-1.88672225837021,-1.09149679479159,-0.0535920136500869
-1.86113691764564,-1.21656956394135,0.11537713295178
-1.86935763132695,-1.46272005127571,0.0575249954608015
-2.33010129208758,-1.94502088872936,0.171546675593995
-2.04900581837132,-1.82579726754633,0.115291342369977
-1.95760127700731,-1.33397413685227,0.106571400648745
-1.95054525769799,-1.38358792135429,0.139035811750398
-1.75512341633492,-1.24625517742461,0.0154747350110766
-1.57115623219285,-0.759187290174781,-0.242495454438982
-1.81358073559998,-1.24546296859185,0.107814998526313
-0.96511955359803,-0.0820267454063735,0.713500677917473
-0.951349836006446,-0.0198880666959463,0.747068592830316
-1.80354624440941,-1.27497981802337,0.0914704095236495
-1.76422674259235,-1.28987476158466,-0.0263403559865462
-1.79650628706129,-1.34400928168139,0.00820484308672417
-1.75727324828384,-1.20583787163817,0.0714514807241
-1.24079341591153,0.354563747743047,0.587413020930856
-1.67125737485417,-1.05581703467864,0.0841539444320401
-1.6139454531963,-0.979624765772465,0.0650030506033504
-1.84258793999865,-0.978027181021472,0.0141786431908873
-1.82554526746671,-0.936429524532549,-0.00781342049081513
-1.80802307815788,-0.950156028018159,0.0911776283871652
-1.77479867903594,-0.922571487330824,0.121060272394031
-1.91218077545358,-1.14132932181733,-0.0262544539131415
-1.81987320879702,-1.00376036886627,0.0936999544926307
-1.81044306983836,-0.908500505499311,0.0288006177804273
-3.07178214814805,-2.97263431216999,0.295677768495538
-3.02224147518043,-2.98581651318166,0.295437118540871
-2.69060991406538,-2.43038860790269,0.502700636856931
-2.03003327940181,-1.37959409402693,0.0490582287300792
-2.0226849298005,-1.39833622290581,0.0783366392161242
-2.36265673433233,-2.23172769276844,0.0103225048252056
-2.46338144927907,-2.10180024211946,0.0764952581003151
-2.58056368389812,-2.29077260656957,0.25265514957802
-2.24932834403797,-2.12616252074724,0.0831313868610126
-2.27213404538794,-2.14190242889149,0.0408902149548575
-2.1486501034135,-1.99725193743648,0.055331631785687
-2.12248085261544,-1.9563514940724,0.0357353267167867
3.47380225959225,0.545255030500686,-0.25853335265933
-2.17989561572664,-2.03117087401452,0.0149270097993254
-2.28500021281521,-1.85644773973761,-0.0107867918967635
-3.09799129844947,-2.7558850664187,0.342070289354627
-2.50201821765127,-2.4086870036134,0.0171108137712471
-2.47750931965293,-2.42248223247572,0.0354541749258302
2.51841941225059,0.710691703367193,-0.231273372113745
3.25786213708863,0.544235603093838,-0.21361747794741
-2.23379324260384,-1.76654317322695,0.112574593250786
-2.50117316618729,-2.25218163896151,0.0335782351266214
-2.34066944023613,-1.93826065131175,0.0647324836589258
-2.37845234254857,-2.00970278222424,0.18548854829703
-2.40647918277209,-2.20862050148993,-0.000400160454487889
-2.39635631143199,-2.25154220306028,-0.000944694111390478
-2.78099619110116,-2.7221143386665,0.187486738793281
-2.93030111571919,-2.6951783764236,0.156040023315861
-2.33584626042992,-2.0651496026853,0.403391637769682
-2.49303198909234,-2.19061530889959,0.327747708526159
-2.37522489250322,-2.30188275659789,0.0855277117346113
3.64833651892729,0.464914201274394,-0.413663864979724
3.66774529418007,0.486786962870396,-0.420399207122128
-2.91803399478387,-2.93204304144619,0.489230248334103
-2.93656853112821,-2.95251416817502,0.537167153349513
-2.80097941099309,-2.69772194923098,0.121838868363985
-2.90087499289804,-2.68477863224262,0.137600421006891
-2.59415629462547,-2.45516435400228,0.0474349482878843
-2.58058301160002,-2.49640345955432,0.0302506010617126
-2.93359573913579,-2.93525030450118,0.307185332343826
-2.94841760015625,-2.93447197798972,0.259591392380253
-2.54312907468208,-2.51935774990873,0.0611612913376502
-2.51466268097523,-2.48957970479378,0.0840421766721396
-2.52003982106568,-2.49630848488088,0.122404372231225
-2.42615093902674,-2.37040265044578,0.238565041878706
-2.42881712684284,-2.37828140396904,0.290981005935074
-2.98268281180302,-2.66182388858889,0.267471774237474
-1.16992862789383,0.274234699605181,0.752181106413053
-3.19291491551107,-2.87167503924944,0.588638880737817
-1.12556472562249,0.703177485985294,0.584696535065933
-1.11849522575576,0.72268634774064,0.544013914778307
-3.02322194074313,-3.01057255006335,0.329627169615785
-2.93141578328272,-2.84931042028788,0.181473569901647
-3.09853640990707,-2.81844905201513,0.740762529695479
-3.0868639790274,-2.78302938754874,0.718149029283693
-3.12601321630992,-2.87669006606779,0.30903297818154
-3.25522131565377,-2.93690738796809,0.494591829413856
-2.71126859120068,-2.48751991975753,0.574823463634335
-2.99358636172107,-2.75975078660903,0.189392975800302
-0.959002495825736,0.891669032757461,0.160978304031074
-2.83951438203617,-2.63390860700313,0.657180423883396
-2.98409474807886,-2.97740192946274,0.289520315466287
-3.0648859299969,-3.03922187506486,0.369328216479994
-2.79533056484267,-2.4749071397513,0.396621749739552
1.71736383150756,0.52580192866008,-0.178352836402532
-2.88826883887628,-2.80672851077702,0.179393387632512
-2.84159662406046,-2.81547341069965,0.428294890389317
-2.94206599056283,-2.89443445815761,0.21789956714973
-3.03847147711052,-2.83872831355026,0.746213306048805
-3.23834939379737,-3.01670828006298,0.667265429589525
-2.98374093482265,-2.64265818742657,0.322112834261124
-3.06997688483037,-2.91833410268477,0.266192014593465
-2.76658974778582,-2.51643211497541,0.554058694905712
-2.9415167275644,-2.64428635564653,0.20600401857889
-3.0541979060333,-3.04580968395965,0.404791737168897
-3.00714034153103,-3.03064640941096,0.419226120392307
3.40331725930323,0.585255023349732,-0.647289098596006
3.37409655688626,0.609953613366086,-0.637721830440387
-2.59482813200901,-2.57086885079399,0.271984593127149
-2.73829726354966,-2.68839197451209,0.216850978108409
-2.84012757495077,-2.57614500209796,0.175525792701573
-2.78351167350188,-2.56863662357491,0.620381358388914
-2.79187778629999,-2.5612465231967,0.609012680463276
-2.97290245541897,-2.62891584434651,0.401647044972118
-2.70806830895633,-2.6642469957831,0.331270481079269
-2.69708939886797,-2.60869465481205,0.5316442218123
-2.69397286344103,-2.5721277455495,0.570194404977431
-3.01171049048757,-2.66479932268501,0.37607182382962
3.44469836663082,0.41399392735864,-0.302549134826903
3.46654484414711,0.420439448081476,-0.329928603276993
-2.97726821212145,-3.01226620205149,0.414205550149947
-2.97343447503642,-2.92361124679073,0.721019859357119
-2.94461034596206,-2.90571384833976,0.714323981744743
-2.8047712240857,-2.76844945237055,0.503943730864757
-2.79398655761025,-2.72868256339572,0.572343482003687
-2.88712481543212,-2.88210503858452,0.616468805018664
-2.88866685069521,-2.88100390653928,0.535453022122158
-0.956248965052587,0.948295240694667,0.618784495381146
-3.24470066545302,-2.94286536554723,0.622513619817726
-3.24303143270085,-2.92180716770415,0.575609528967537
-2.88293176636695,-2.86203199934853,0.652773307840108
-3.07725259514148,-3.05640767978586,0.501435438252196
-2.80184901920935,-2.68554877707924,0.636681724217946
-2.78578727104861,-2.6948449873962,0.603295859632218
-2.53755272943278,-2.27624886289098,0.459619001268402
-2.59113428391469,-2.31730730131153,0.443974262594966
-2.99123122708164,-3.0033251525993,0.522777361321329
-3.06278264936807,-2.72088233838728,0.533675475573686
-3.01336713624328,-2.98131999998516,0.687970496807966
-3.03132518002975,-3.00868898911201,0.658443680684178
-3.29474160089045,-3.03231086572143,0.584807974015746
-3.29654222768121,-3.03644542043021,0.534811236509699
-3.28642338653627,-3.06181245957419,0.514100574740573
-3.27563897400617,-2.97764229980184,0.485902126661201
-3.2469794766669,-2.97401977075214,0.434184684647552
-3.14092483937987,-3.07873792303953,0.502067316859507
-3.13318604555716,-3.07526106265727,0.553170406310255
-3.19597663833249,-3.08119157145486,0.510892167481376
-3.02694243093226,-3.03956779042868,0.474238601023939
-3.03804883908097,-3.03447789408853,0.549892663329924
-3.00337930132283,-3.00461039583994,0.576063212356733
-3.03911673451218,-3.04079282564126,0.505455665268725
-2.88160064697656,-2.69902509092374,0.697291919521572
-2.90693645532758,-2.74480687059553,0.703495821989799
-2.86965432251908,-2.73320910932498,0.685616800904344
-2.6356491559565,-2.39569395813654,0.519869667460051
-3.15867343640375,-2.8915164801789,0.72382418030076
-3.19490214611585,-2.93400748218421,0.699288207857035
-3.12411838803069,-2.93453275729135,0.717516337961682
-3.01299214887584,-2.67254204994015,0.537067285239706
-2.98732279735009,-2.81919614405885,0.740544163538901
-2.93470948262552,-2.71966028383753,0.705184233731412
-2.97164736503783,-2.6525278801357,0.572913846641971
-3.0003070302664,-2.68313688111903,0.626253256640103
-2.82162109874506,-2.51568293416387,0.276315293858658
-3.03911898930242,-2.76625469593079,0.716531749420955
-3.01955516174219,-2.74206499374286,0.701992509290994
-1.11556220890799,-0.437751869132204,0.00740617298688248
-1.08864887764035,-0.416620982665996,-0.019842732416724
-3.12720206338584,-2.78749294795075,0.666254673681381
-2.25097391343576,-2.15015548339894,0.233613156445562
-2.39438914382673,-2.32721484057739,0.337597393922075
-2.3696863297999,-2.28963285205359,0.362245935015383
-2.38053341169927,-2.28909171694165,0.40338204851098
-2.91625599430629,-2.58841242864364,0.45150871688668
-2.90884950120468,-2.58193078352547,0.289628313895013
-2.7265776804669,-2.68160656344868,0.455596722884815
2.55095994597047,0.624834322619992,-0.140469176694085
-2.61023113960975,-2.53260281566148,0.488907667901516
-2.59187962669942,-2.49251861303845,0.514242761055613
2.93037846963599,0.497612831635142,-0.396221459307639
2.99168610689093,0.489342003906094,-0.388943320400836
-2.58012358283892,-2.56312082335006,0.175327713454328
-2.54463973094609,-2.5298466658552,0.177830840996112
-2.89779847948242,-2.56598684744684,0.357804377364271
-2.86705672743154,-2.54652005960306,0.302165218544034
-2.75136194058708,-2.4490538373481,0.347947515272333
-2.6665774530659,-2.38250743693433,0.440189446758941
-2.687660425435,-2.39465561407538,0.381021112098642
-2.71921131551544,-2.43248445320898,0.451144418742986
-2.56695727513785,-2.32520541338833,0.496680810878081
-2.51397926636632,-2.29200698904889,0.498954412338004
-0.934998349491433,-0.131597428492867,0.601686576114836
-2.67510219587967,-2.50242914036355,0.592706273154072
-2.48608684087073,-2.40752626000072,0.461015838075209
-2.50301277883731,-2.44014483108246,0.426838853068445
-2.3088477144108,-1.96628795048693,0.313531783911829
-2.51473582953976,-2.38480381382036,0.51190157494527
-2.54478502662421,-2.37173824917258,0.53169223535115
-2.56178376706615,-2.43334242749963,0.525874766944342
-2.53920011958312,-2.4417296730579,0.500848686159997
-2.63937667405624,-2.47894925563386,0.570531980485089
3.4551315984906,0.475402412942493,-0.229894921952729
-2.44515929543,-2.39798724454917,0.340142939166637
-2.45203450958046,-2.39670583506583,0.380454392457029
-0.982829774392493,-0.1587638253879,0.637841291516709
-2.91101629210594,-2.60524461389538,0.218896465309098
-1.00178557405953,-0.240947493252436,0.533552791048133
-0.985065310894001,-0.212263078742518,0.56409019799473
2.49896928073086,0.593827870174272,-0.137493165993412
-2.2180401550443,-2.06839715313043,0.344185399439055
-2.0783423802153,-1.77715672244138,0.263239978411551
-2.32457011226436,-2.1876772488666,0.428752930933426
-2.34783623172751,-2.17546217302894,0.450082103716806
-2.36475439753134,-2.13412955571075,0.440961745052044
-2.31665612166816,-2.1123593281694,0.4354759826271
-1.07908904911509,-0.181180435578936,0.674531519641563
-2.18259930045119,-2.04267992881565,0.284786299972868
-2.11133332601764,-1.81792858734254,0.302827083719096
-2.29127808917195,-2.17309316730162,0.378592237025569
-2.56930184338013,-2.50516654630505,0.448215767905325
-2.2160685648004,-2.09390531016627,0.145559246877798
-2.18625710939667,-2.05883025334053,0.181199480313279
-2.68221892657007,-2.47594793253336,0.128510634675568
-2.38995764677932,-2.09878442538015,0.386011587367672
-2.37482938154709,-2.06014979343024,0.351980229654351
-2.26138830652332,-1.90886086583309,0.323826679339392
-2.48714481949608,-2.43805242594786,0.376492878001031
-2.33074894023778,-2.25133172670939,0.199003579113931
-2.32682733794548,-2.2400423224957,0.156009308242653
-2.30581337921025,-2.22021147105856,0.27424850570456
-1.95354772702016,-1.56405778534566,0.179253694991592
-2.22434103041936,-1.90624438498711,0.350744853971481
-2.11385447503481,-1.94862673403073,0.206012279139352
-2.11434887968139,-1.92863529387085,0.260357424026567
-2.10478305578124,-1.76029912577424,0.277505272257935
-2.05447519125298,-1.83550154097945,0.165466854789749
-2.27888941880738,-1.90119795299653,0.267985859404081
-2.2830869216826,-1.89601784830742,0.242711354536884
-2.16670795034822,-1.67914292339408,0.162446919377261
-2.16068870564941,-1.68824464569398,0.184833730741198
-2.19794030048973,-1.71975607964981,0.163770632216521
-1.98673600317708,-1.54682157655221,0.195690980500762
-2.00132864954607,-1.47503691960286,0.152619641822905
-1.90725250698846,-1.50818080747526,0.134067603242624
-1.92499550819411,-1.38622077132511,0.147473303136082
-2.36226403269819,-2.29334010319463,0.195954081187715
-2.35756479519162,-2.28724811573166,0.251552955205733
-2.27005410594762,-2.17448723978401,0.281671132941991
-2.19752419830897,-2.07859169834902,0.244760755318482
-2.33116140131482,-2.25295984839896,0.292766193604154
-2.37868944385297,-2.31447663190566,0.155440430733126
-2.23482364383282,-1.77809195864449,0.155979705523886
-2.45039668604515,-2.10210996825209,0.173336480983525
-2.50999783687518,-2.17393865535648,0.13224758021272
-2.55776542473215,-2.52762791212122,0.314792080680353
-2.56189573837751,-2.27181270489507,0.31204831136227
3.38683226635613,0.407807856886401,-0.351052553908249
-2.52015994486208,-2.49397698930254,0.230716910729865
-2.50675835317671,-2.47825593348269,0.281060556835559
-2.51612218008647,-2.48349422569942,0.318652548851827
1.35991410823128,0.486511184978718,-0.287151801869225
-2.79780521132671,-2.50513759203122,0.247080762475447
-2.80813445920229,-2.49105387229957,0.359848133752472
-2.65670037789944,-2.61959561716638,0.328122452410151
-2.6620457669721,-2.41349240446789,0.169716424033532
-0.877505859013004,-0.143373072007416,0.508117599872848
-1.01979885731502,-0.0475228641100681,0.756097186296558
-0.887234701368417,-0.223795028287206,0.318684455501669
-0.807678867046932,0.038125813476567,0.674447254806984
-1.29913463133649,-0.0975982501809254,-0.242485799533477
-1.30578136407531,-0.0664432269353878,0.269964594207354
-1.00725889286253,-0.337852822567797,0.160972220469284
-1.27434091645508,0.225435627797126,0.332640778112445
-1.2279150189225,0.509328491989878,0.527082376233537
-1.3560197539968,-0.600745599109914,0.244929076377094
-1.40282411778034,-0.603829699254187,0.267517005728364
-1.04589940345008,-0.240258754533903,0.56540169191935
-1.3781314842,-0.698071495406095,-0.0224132914677711
-1.37217696008723,-0.691642626843375,0.0408112214040896
1.82784504113126,0.663265205100696,-0.138464013165723
-0.849427096658672,0.0751073150092173,0.74231092481571
-0.782712170386319,0.0818348459962889,0.702895596061376
-0.953959974556294,-0.25935071890495,0.414272175142318
-0.969017013537834,-0.288639763111295,0.354354357510724
-0.69229975284378,0.00201340244281349,-0.0437289388024156
-0.74326698052044,0.00886140308077823,-0.12375817652972
0.19302605047472,0.509870247499494,0.00785463002812391
0.530942436646687,0.658485330927747,0.103042438031799
-0.839876801358364,-0.143227259856468,0.458610368743377
-0.893320075388985,-0.193880136640869,0.456035654794455
-0.852043741710306,-0.176685690082375,0.406869088823389
-0.983539917349923,-0.270166965458357,0.44810640246473
-0.777859397892516,-0.126422886346044,0.315771536719084
-0.805078221944294,-0.150400415753301,0.343851830385487
-0.648484092344289,0.0176322093641873,0.331099021772445
-0.66979550146536,-0.0127008226169695,0.345701849311739
-0.980972837231832,-0.315352462059872,-0.00507500961820294
-0.975487603297468,-0.305291998799998,-0.0472372961274717
-0.655224443068136,0.0222782923670182,0.263328059593642
-1.01886411509854,-0.310708708690101,0.374683639131334
-1.13808927766304,0.104954066570765,0.754851154689664
-1.14788453569613,0.0316260595759829,0.743631439266429
-1.10206399026288,-0.37277669484961,0.315063572065054
-1.15401490143352,-0.386942629326803,0.34595091968473
-0.977492507412933,-0.254045882923821,0.474268265396107
-1.12597625314905,0.478824077483817,0.759479946882855
-1.05045078568717,-0.274963938990585,0.497732052536787
0.698743225959396,0.669394257803243,0.0299690772818121
0.708464595469502,0.647761684573319,0.0665986784776571
-0.797312959303108,-0.0319925662172502,0.559422081461046
-1.06305225260333,0.723885984458596,0.0362478418202238
-0.864659623620213,0.166205122632281,0.780166379206043
-0.716953039801335,-0.0129246672438964,0.486413410348728
-1.13423987589381,-0.163889277574941,0.680339172412614
-0.823553472169939,0.89027605247414,0.806406637903597
-0.850423731723886,0.928040383752792,0.783150830552062
-0.950363404367907,0.208700189113575,0.799430366798301
-0.938472628242309,0.129524115038835,0.783557468186048
1.351853855522,0.49285031830652,-0.364303199687871
-0.995677109924543,0.464440948729803,0.835371285033708
-1.2175040640111,0.434988910025344,0.621919706763807
-1.2481750903238,0.242176551342028,0.548352252737909
-1.08849716719291,-0.206641837613294,0.628278855086619
-1.15301863378599,-0.098833044541466,0.711609936391134
-1.11290411825565,-0.122465365570783,0.720104036574901
3.21299461093211,0.512091254366197,-0.201748306832752
-1.26500621695662,-0.255639479688587,0.443549578169729
-1.25205110443591,0.0442855545737018,0.554748593405359
-1.26116226375944,0.0429975771945229,0.506749959281364
-1.00885385568922,0.822056936920312,0.0618837495107365
-1.26944365284069,0.184720363306155,0.438348453000449
-1.25272921024505,0.178598510306469,0.530709957082173
-1.2631239044623,0.147395782111533,0.486824693844778
-1.20537194657072,0.362400299386889,0.672309991243074
-1.2113169616121,0.241593502095982,0.665415419753457
-1.23508788410745,-0.0324524356397393,0.633033470685633
-1.24495378824069,-0.0624330038088127,0.5885702570745
-1.24269366805461,0.0030006883335528,0.599111598452706
-1.08747746013661,0.0523862085522772,0.770826524438271
-0.926515539943746,0.321439734950544,0.825965786681943
-0.879682937696066,0.34460824214978,0.828215410636245
-1.05630157602521,0.444889028009962,0.819080384544564
-1.21134137852696,0.1017556626447,0.679838340829011
-1.19196761823505,0.0479124687802315,0.706118450685796
-1.17840641415007,0.344851321003467,0.724977718565389
-1.05406175020526,0.334637655984447,0.814775126105326
-1.10259391180977,0.302385362012881,0.790217907146466
-1.01328917170133,0.826811482394198,0.721597194677581
-1.15798669527893,0.442019508614026,0.727464511858707
-1.19818182341028,0.483049556480241,0.646728726418192
-1.18989340329644,0.535467235295036,0.63636742045001
-1.24712025547565,0.569266645961327,0.284147449514769
-0.647174882272388,0.918043563470787,0.742080957865847
-1.10000864329329,0.588593802575669,0.737378807875507
-1.09778233671025,0.657394635760031,0.690078035267744
-1.19302760405749,0.573540629585465,0.579583242424002
-0.673963274466219,0.974402964969256,0.690413204228303
-0.689964089293379,0.961931009849253,0.728152354107638
-1.20133185012307,0.588688444692047,0.517662537838869
-1.13399030508486,0.74559386097904,0.249087918605578
-1.66060445695076,-0.836103040800547,-0.235775423379775
-1.64733642678403,-0.841315284055027,-0.249262311708957
-0.708122283296222,0.752265453459157,0.839298101195449
-0.573539333531685,0.930416623559264,0.582609544314697
-0.770247149850173,0.727053133989764,0.837950859232974
2.98389334626888,0.684232506024751,-0.289442321181397
-0.84970599774137,0.977371935568351,0.703735534159987
-0.857926703533118,0.959333625847557,0.743994113148145
-0.842084414833482,0.408343153621272,0.834863406946251
-0.889334246372829,0.45620874225848,0.849219659067073
-0.993619116222985,0.89478649506877,0.704122722157389
-0.744233877734838,0.96062639269543,0.752170358386754
-0.267281910791088,0.899675359293734,-0.234142440705387
-0.232284967064479,0.894195178255803,-0.233816233091646
-0.742558563286242,0.563035100975496,0.838694897634623
1.80820072704144,0.713545423231441,-0.160085516477187
-0.967162705029753,0.827703912258297,0.771508832025159
3.04284177068557,0.568806886855285,-0.182123480601157
-0.860356705808944,0.585598169789378,0.832589436084475
0.0204132897786352,0.821580390975242,-0.2725175598376
1.60688107276657,0.753314820708067,-0.176083328615969
-0.951409587441102,0.910918265886046,0.733938986683318
-0.929738950647154,0.954935141926736,0.713059566084226
-0.694674580851856,0.561560413224143,0.818291025530178
-0.723236595949739,0.819128530937348,0.82501838032934
3.36590485278812,0.398613880313645,-0.296497214963604
3.36702011703828,0.403190902921298,-0.32310462814601
3.39393246797227,0.581865607964322,-0.307489672639836
-0.60288654594595,0.139385375826616,0.532605601576116
-0.740813121119154,0.876932263476216,0.808366679817201
-0.763937516326759,0.910272684249152,0.792777590723105
-0.266935076833651,0.875643151448973,-0.141129779454321
0.39324567571672,0.673466536764333,0.0819264416499496
-0.585878371607765,0.940476519408318,0.640741889832252
-0.883219285781387,0.985695618689499,0.655539178782807
1.84070726888988,0.510243924538047,-0.455794417166797
1.84235687853595,0.492728701543627,-0.396851273962012
-0.433395976653222,0.854633606293027,0.554127480778238
-1.10864906959373,0.772410507716648,0.298431216543391
-0.928405031870559,0.965824758524029,0.656153165350849
-0.921931565278853,0.965194355192363,0.61486058575835
-0.727346539695746,0.982556328215777,0.67792327380933
-0.731151476008608,0.981808272459142,0.642178447442793
-0.811008493259942,0.979414820495304,0.581091935444406
-0.799938486464195,0.987785792849826,0.637348153689897
-0.827232375270414,0.986913059907633,0.613336437067279
-1.03294441693243,0.861044893880969,0.621359557571607
-0.98115438729893,0.916710969577044,0.57120347005626
-0.869922643547498,0.953464568495044,0.459663872258845
-0.902276789443388,0.959332158212593,0.532147543596407
-0.96949444472248,0.894546227496313,0.445522077368923
-1.14308856995245,0.719312624408865,0.347668426905788
-1.16998322325321,0.68466489877653,0.318685075632445
0.200324162950577,0.555802185802115,0.238930866597954
0.229804058775233,0.531712509705413,0.177805599047948
-1.25252725005257,0.335395983113111,0.551058506332592
-1.31175493905888,-0.0813717008097945,0.174328383402774
-0.280285968285448,0.89103082101468,-0.263798384588275
-0.8243253364591,0.928320593066346,0.283666564508444
-0.806888773502516,0.894010832916014,-0.0321270858465553
-0.846011339384394,0.881514117832703,-0.0906579570204441
-1.10947033978553,0.782444760799749,0.245691663598917
-1.27373916995624,0.28896506832972,0.410191506492246
-0.483136299641438,0.536529590161097,0.602218435089465
-1.28147504365719,0.37998923489225,0.392709985607041
-1.29404878639611,0.376511787669438,0.270388591805736
-1.22207443087012,0.60447858635798,0.326578833585861
-1.24041705398316,0.570598585473026,0.356644823785773
-0.788195352502852,0.213298196349519,-0.124180577681824
-1.18980052846787,0.625664731409857,0.461696894348889
-1.25657027945996,0.28771204841286,0.532209352954282
-1.22579994340022,-0.155590110592593,-0.366886528667572
-1.27388148960664,0.526088708223714,0.229637704822674
-1.27587271726139,0.50514186222269,0.194855802695539
-0.91835002759334,0.894299105365518,0.10730900378915
-1.43632314217613,-0.766403791590622,-0.0700808378202614
-1.45879929177594,-0.796149294978457,-0.0612606193370141
0.265774119872157,0.522802464389765,-0.228760115920537
-1.29453565401416,0.412213040563821,0.22132813515777
-1.28180637227625,0.516662158144373,0.317590405587284
-1.28659764756188,0.479204875793506,0.337240255733693
-1.25219093395634,0.513477841997242,0.155405932563617
-0.728984480664041,-0.0733004530402056,0.237563084308409
-1.21781380300635,0.598588855702789,0.214261862155582
-0.950186583016954,-0.284595733702071,0.207415826651954
-0.970038071803489,-0.302082554162809,0.242261047424978
-1.49025831335494,-0.418711061667986,-0.112196852844937
-0.776609245524461,-0.123909111478329,0.209919443860087
-1.28675087441519,0.0298828833904842,0.211737287053975
-1.08831150293645,0.791430622350843,0.181621313788275
-1.0777156145069,0.815917719562121,0.216108016564342
-1.26256972356433,-0.0666908617118132,-0.274393690130958
-1.6199918465786,-0.74484637469891,0.133629703720408
-1.11541430833548,-0.435714528635661,-0.13868971404665
-1.2431426576208,0.164159206365229,-0.0780786041211736
-1.26940842062997,0.0883293585113237,0.115089316395306
-0.733527863356962,-0.0410874570509097,-0.0944504496928106
-1.26934443980109,0.061212499834515,-0.06326197168362
-1.31752536900083,-0.0977800943031691,0.0588817587802761
-1.24994349100798,0.310213032682771,0.0447767682659458
-1.26483513255817,-0.227628005669071,-0.337704199041784
-1.23477724771926,0.449035113052359,0.0760535628730497
-1.22885887050922,0.383253469474205,0.029389942939892
-1.47033176977638,-0.822678280161183,-0.0203721713186714
-1.4395952346027,-0.585661500709698,-0.250944746659976
-1.40473012714102,-0.716407972001063,-0.105615637061655
-1.43874109511228,-0.390721491692234,-0.301907876949588
-1.13733708763339,-0.195354488813716,-0.304669728917803
-1.19765098664954,-0.140496810922472,-0.351672134641691
-1.51720478937552,-0.472776576245848,-0.12917609279346
-1.51247604485338,-0.459359761552502,-0.0826631012344832
-1.05679649166333,-0.387777304130396,-0.0476935533865047
-1.26987247580195,-0.533764899688797,-0.18929938416938
-1.47854363483668,-0.558767479916954,0.203141546721788
-1.4184755070208,-0.298229255415255,-0.163647426311412
-1.41738503612747,-0.303773059139648,-0.105133114532855
0.79705573058597,0.519481164550177,-0.0596511156445
-1.45004265657571,-0.348605904368701,-0.120344983011767
-1.46441933228059,-0.368029646434716,-0.136427379592599
-1.47872951598301,-0.389197718261161,-0.186746052180576
-1.5056761200498,-0.458328383057139,-0.243927175206149
-1.61388772586848,-0.688725934635506,-0.197909999030355
-1.61099674498545,-0.654181576310164,-0.160832553137859
-1.47400087694396,-0.385150284165691,-0.229458509477621
-1.44880629428737,-0.343986544647618,-0.241772053555051
-1.43320904629625,-0.331013356391479,-0.289289751058529
-1.16105374116376,0.619809146680135,0.104556222797951
-1.62790726007639,-0.652179467215412,-0.0503683616131475
-1.69823357783464,-0.754317596694998,0.0531747523685693
-1.70351971981302,-0.793285480707395,0.0888267058817814
-1.42491575763073,-0.321875379673951,0.0835734122663284
-1.4034184505903,-0.301326138891782,0.132452817089724
-1.60823750963188,-0.631147610494957,-0.0954915306728066
-1.72122701439162,-0.7863027003335,-0.0243665218711991
-1.68889199419739,-0.747874677965322,-0.0579511588922708
-1.52279699148178,-0.481412729534683,0.001416336603579
-1.48546838863685,-0.416277603623718,-0.0601068251643604
-1.57727630709239,-0.588931948767611,0.0546153901643923
-1.57293665639252,-0.566309403557829,0.0272232590418409
-1.47278031410845,-0.391172175448203,-0.0872899065169135
-1.20297567355576,-0.494502366011218,0.147735577802412
-1.49796580230788,-0.829304778541777,0.091535531363186
-1.37611394131571,-0.682641780155378,0.172867793247384
-1.39247292078602,-0.675250508610726,0.210815387012453
-1.48522182589573,-0.444265212378382,0.103262015274528
-1.47477864013317,-0.468458284813545,0.144084318027932
-1.46247090116265,-0.590277473873109,0.232298554876387
-1.42445362347159,-0.421255210329635,0.210523922144047
-1.43002137289722,-0.368321241239903,0.153340264101565
-1.53975225025955,-0.752829881927853,0.189144603984343
-1.46751831322326,-0.396112438855987,0.0412024371942132
-1.50322512424525,-0.453198917924783,0.0396251281164652
-0.714171331399489,-0.0503909913102862,0.0507254186694041
-0.696363921872012,-0.0188936482926686,0.0348584467870014
-1.07749818730562,-0.40083889722263,0.119794139987714
-0.837286998370471,-0.184778958549644,0.235320388843085
-0.932558831851126,-0.252489113829824,-0.0904136225969153
-0.685014796397282,-0.012202605668295,0.162491640573519
-0.665183076212635,0.0244789061301874,0.148797109127297
-1.0472300147203,-0.376263013863658,0.0301822865507737
-0.959961325308435,-0.292544588397228,0.137174880368387
-0.980969920864213,-0.316754050469458,0.0682037256280084
-0.996676187393056,-0.330014148248556,0.040912404303945
0.181542731541461,0.515463219024991,-0.134193390714621
-0.889799100825488,-0.224632281963845,0.00521708088188009
-0.914495557590235,-0.24520129053128,-0.03564969689361
-0.778873310061029,-0.10363554081548,-0.0702971970522591
-0.751017030832022,-0.088413992605091,-0.0194861506555489
-0.67067916024894,0.0209320797834147,0.0881677670430105
-0.655408804860238,0.0589083657055492,0.0707010086254038
-0.848908439348348,-0.189890211461324,0.10759402376327
-0.816439331064509,-0.160360782705335,0.133367043506415
-1.029850877263,0.405079528795624,-0.111066696635459
